gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
GAPVD1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GAS2L3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GAS6,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GATA2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GATAD2B,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GATM,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GBA2,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
GBA3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GBF1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GCC2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GCFC2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GCM1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GCN1,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
GCNA,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GCNT1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GDA,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GDF11,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GDF5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GET1-SH3BGR,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GET4,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GFPT2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GGA2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GGT1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GID8,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GIMAP6,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GJA3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GJA8,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GJC1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GJD2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GLDN,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GLI3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GLOD5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GLS,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GLS2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GLYAT,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GMFB,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GNA14,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GNAI1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GNAS,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GNAT1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GNB5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GOLGA1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GOLGA5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GP2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPATCH4,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPATCH8,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPBP1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPC4,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPC5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPHN,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPLD1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPM6A,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPM6B,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPN2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPNMB,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPR101,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPR15,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
GPR150,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPR158,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPR174,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPR179,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPR183,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPR45,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPR61,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPR78,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
GPR89B,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPRASP1,False,0,21,3,82,0.5282392026578073,True,estimated,1.0,1.0,,0.026265316843943464,10.623768861516673
GPRC5C,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPRC5D,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GPRIN3,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
GPX8,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRAP2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRHL3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRIA2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRIA4,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRID2,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
GRIK1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRIK5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRIN2B,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
GRK6,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRM1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRM5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRM6,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRTP1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GRWD1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GSAP,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GTF2IRD2B,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GTF3C1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GTF3C5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GTPBP10,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GTPBP2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GTPBP6,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GUCY1A2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GUCY1B1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GUSB,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GYPC,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
GZMK,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
H1-1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HADHA,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HAP1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HBB,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HCFC2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HDAC6,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HDC,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HDGFL1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HEATR5A,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HEATR5B,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
HEBP2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HECTD4,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HECW1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HECW2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HERC5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HEXA,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HFM1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HGS,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HGSNAT,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HHATL,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HHEX,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HHIPL2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HIF1A,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
HIKESHI,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HIP1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HIP1R,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
HIRIP3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HLA-DPA1,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
HLA-DRA,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HLA-E,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HLF,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HMCES,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HMCN1,False,1,21,3,82,1.3166666666666667,False,estimated,1.0,1.0,,0.12994063187052704,13.341562882643839
HMGCR,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HMGCS2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HMGN5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HNRNPM,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HNRNPU,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HOOK1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HOOK3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HORMAD2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HOXB1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HOXB13,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HOXC8,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HOXD11,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HPGD,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HPSE,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HSD17B2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HSD17B4,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HSD17B8,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HSH2D,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HSP90AA1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HSPB11,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HSPB2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HSPH1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HTR1E,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HTR2A,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HTR3A,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HTRA3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
HYOU1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IARS1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ICE1,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
IDNK,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IFIT2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IFIT3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IFNA14,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IFNA16,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IFNL3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IFRD1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IFT140,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IFT172,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IFT81,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IGF1R,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
IGF2R,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
IGFLR1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IGHA2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IGHV3-49,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IGHV4-34,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IGKV3-7,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IGLC2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IGLV3-25,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IGSF1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IGSF8,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IK,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IL16,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IL1RL1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IL23A,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IL23R,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IL31RA,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IL33,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IL4R,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ILDR2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IMPG1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
INPP4A,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
INPP5A,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
INPP5B,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
INPPL1,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
INSYN2A,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
INTS1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IP6K3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IPO4,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IPO9,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IPP,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IQCE,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IQCK,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IQGAP3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IREB2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IRX3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ISL1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IST1,False,0,21,3,82,0.5282392026578073,True,estimated,1.0,1.0,,0.026265316843943464,10.623768861516673
ITGA1,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
ITGA11,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ITGA2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ITGA9,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ITGAL,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ITIH2,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
ITIH5,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ITM2B,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ITPK1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ITPR2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ITPR3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ITSN1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
ITSN2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IVL,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
IZUMO1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
JADE2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
JADE3,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
JAK1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
JAK2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
JAKMIP2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
JAKMIP3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
JAML,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
JARID2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
JHY,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
JPH1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
KALRN,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
KANSL1,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
KAT14,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
KAT2B,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
KAT6A,False,0,21,2,82,0.7488372093023256,True,estimated,1.0,1.0,,0.03464134390752467,16.187511879811606
KBTBD3,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
KBTBD6,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
KBTBD8,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
KCNA6,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
KCNB2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
KCNC4,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
KCND2,False,0,21,1,82,1.2635658914728682,True,estimated,1.0,1.0,,0.04969689604759418,32.126730018803975
