gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
EIF4A3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
EIF5AL1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ELF1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ELF2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ELK3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ELOC,True,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,1.0,0.1508421069623647,95.286816048817
EMILIN1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ENPP2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
EP400,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
EPN2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
EPS15L1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ERBB3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ERBB4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ESCO1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ETFB,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ETFDH,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ETV1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
EVX1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
EXOC4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
F13A1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM104A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM110C,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM126A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM13A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM151A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM155A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM162B,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM171A1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM180A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM214A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM221A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM83D,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM83G,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM8A1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FAM91A1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FANCB,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FANCG,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FARP1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FARP2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FBLN1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FBXL19,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FBXL3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FBXO28,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FCN1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FCN3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FCRL4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FES,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FGD5,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FGD6,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FGF9,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FGGY,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FHL2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FHOD3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FIGN,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FLNB,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FLNC,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FMOD,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FOCAD,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FOLH1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FRZB,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FSCN1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FUS,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FUT11,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FXYD1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
FXYD5,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
G3BP2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GAB2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GABRA5,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GAGE12J,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GALM,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GALNT6,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GAN,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GAREM1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GAS6,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GCC2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GDF3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GET1-SH3BGR,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GET4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GFRAL,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GGNBP2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GGT1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GIMAP8,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GIPC1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GLB1L,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GLS,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GLT8D2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GNA13,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GNAI2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GNG11,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GNL3L,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GOLGA1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GON4L,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GPM6B,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GPR119,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GPR75,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GRHL3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GRIK5,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GRIN1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GRIN2A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GRIP1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GRM4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GSTA4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GTF2I,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GTF3C2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GTPBP6,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GUCY1A2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GXYLT1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
GZMK,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
H3C13,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HACE1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HAUS1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HCFC1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HCFC2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HCK,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HCRTR1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HCRTR2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HEATR5A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HECTD2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HECTD4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HECW1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HEPACAM,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HERC4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HEY1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HGS,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HIKESHI,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HLF,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HMGN5,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HPGD,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HPSE,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HSD17B8,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HSP90AA1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HSPA14,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HSPD1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
HTR2A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IDNK,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IFNL3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IFT81,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IGF2BP2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IGFLR1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IGHV1-45,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IGKV1-16,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IGKV1D-16,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IGKV2D-24,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IGSF8,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IK,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IL1R1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IL1RAP,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IL1RL2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IL20RA,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IL20RB,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IL21R,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IL27RA,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ILDR2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
INTS4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
INTU,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IPO9,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IQCF2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IQSEC2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IQUB,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IREB2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IRF7,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IRX3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ISL2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ITFG1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ITGAD,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ITIH5,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ITPK1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
ITPR2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IWS1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
IZUMO1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
JADE2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
JRK,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KANSL2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KAT2B,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KBTBD4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KBTBD6,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KCNA6,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KCNG4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KCNH6,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KCNS2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KCTD14,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KCTD18,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KDELR3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KDM4B,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KDM5B,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KIAA1210,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KIAA1841,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KIF13A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KIF13B,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KIF21A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KIR3DL2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KLHL13,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KLHL2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KLHL5,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KLHL7,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KLHL9,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KLK13,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KLK5,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KLRC1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KMT2A,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KMT2D,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KRT12,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KRT13,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KRT36,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KRT4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
KRT84,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
L1TD1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
L2HGDH,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
L3MBTL2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LACC1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LAMA2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LAMP3,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LAMTOR5,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LARP4,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LCMT1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LCMT2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LCN1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LETMD1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LGALS3BP,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LGALS9C,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LGR6,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LHX1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LHX6,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LHX8,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LILRA1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LILRB2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LIMA1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LIME1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LIMS1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LINGO1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LINGO2,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
LINS1,False,1,46,0,57,3.791208791208791,True,estimated,0.4466019417475728,1.0,,0.1508421069623647,95.286816048817
