gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
CCDC89,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CCDC96,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CCHCR1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CCKBR,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CCN3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CCNB2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CCNK,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CCNY,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CCR6,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CD163,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CD163L1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CD180,False,2,66,1,37,1.125,False,estimated,1.0,1.0,,0.09854926417392731,12.842561642736648
CD200R1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CD27,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CD300LG,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CD33,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CD34,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CD53,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CD6,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDAN1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDC14A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDC16,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDC42BPB,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDCP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDH11,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDH18,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CDH23,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDH7,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDH8,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDK2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDK5RAP2,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CDK8,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDKL5,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDKN2A,True,0,66,0,37,,False,not_estimable_no_events,1.0,1.0,1.0,,
CDKN2AIP,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDR1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDX4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CDYL,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CEACAM3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CELA3A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CELF3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CELSR1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CELSR2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CEMIP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CENPE,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CENPF,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CEP135,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CEP152,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CEP162,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CEP164,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CEP192,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CEP290,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CEP41,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CEP63,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CES1,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CFAP298-TCP10L,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CFAP44,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CFAP61,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CFAP74,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CFHR4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CFLAR,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CFTR,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHAF1A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHD1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHD2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHD3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHIA,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CHIT1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHL1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHML,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHRD,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHRM2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHRNA4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CHUK,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CIC,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CIITA,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CKAP5,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLASP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLASRP,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLCA2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLCN7,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLDND2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLEC18B,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLEC4E,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLEC4M,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLIP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLK1,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CLK4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLN8,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLTC,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLVS1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CLYBL,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CMA1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CMTM2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CMTM4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNDP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNDP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNKSR2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNNM3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNOT1,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CNOT6L,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNPY4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNTN2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNTN3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNTNAP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNTNAP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNTNAP3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNTNAP4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CNTRL,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COBL,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COG8,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL12A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL13A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL14A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL15A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL16A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL19A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL1A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL1A2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL22A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL26A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL27A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL4A5,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
COL6A2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COL6A3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COPA,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COPS2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COPS5,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COQ10A,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
COQ6,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
COX19,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
COX6B2,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CPA6,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CPAMD8,False,2,66,1,37,1.125,False,estimated,1.0,1.0,,0.09854926417392731,12.842561642736648
CPNE7,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CPS1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CPZ,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CRB1,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CREBBP,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CREBRF,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CRHR1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CRISP3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CRYBG1,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CRYBG2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CSAG1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CSF1R,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CSGALNACT2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CSRNP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CSRNP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CST11,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CSTF2T,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CTBP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CTCF,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CTCFL,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CTNNA1,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CTNNA2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CTNND2,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CTNS,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CTSA,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CTSE,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CTSH,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CUBN,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CUL3,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
CUL4B,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CUL9,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CWC25,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CXCR6,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CYB5RL,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CYP1A2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CYP46A1,False,2,66,1,37,1.125,False,estimated,1.0,1.0,,0.09854926417392731,12.842561642736648
CYP4F12,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CYP4F2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CYTH3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
CZIB,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DAPK2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DBH,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DCAF11,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DCAF8L1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DCC,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DCLRE1B,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DDB1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DDHD1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DDO,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DDX11,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DDX3X,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
DDX46,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
DDX5,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
DDX50,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
