gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
SORL1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SORT1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SOS1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SOS2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SOX4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SOX5,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
SP140,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPAG17,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
SPAG4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPAM1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SPANXD,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPARC,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPATA25,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPATA4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPDEF,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPEF2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPEM1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPEN,False,1,35,3,68,0.6372549019607843,False,estimated,1.0,1.0,,0.06383182254623106,6.361933497652052
SPG21,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPG7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPIN3,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SPINK5,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
SPOCD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPON1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPOUT1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPP1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPRED1,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
SPTB,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPTBN1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SPTBN4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SRBD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SREBF2,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SRGAP1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SRSF4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SS18,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SSR4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SSRP1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ST3GAL3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ST6GALNAC2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ST6GALNAC5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ST7L,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ST8SIA5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STAG1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STAG3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STAR,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STAT2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STAT4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STEAP3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STK17B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STK32B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STMN4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STRN,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STRN3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STT3A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STX7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
STYX,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SUCLG1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SUDS3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SUGCT,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SULT1C3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SUPT20HL1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SUPT6H,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SUSD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SV2C,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SYCP2L,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SYNE2,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SYNJ1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SYNM,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SYNRG,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SYT15,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SYT6,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TAAR9,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TADA1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
TAF1C,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TAF1L,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TAF7L,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TAFA2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TAOK3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TARS2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TARS3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TAS1R2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TAS2R31,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TASOR2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TAZ,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
TBC1D14,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TBC1D15,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TBC1D16,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TBC1D8B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TBL1Y,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TBXAS1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
TCEAL3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TCEAL8,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TCERG1L,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TCF12,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TCP11L1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TECRL,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TECTB,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TEK,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TEKT1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TEKT4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TEKT5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TENM1,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
TENM4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TENT5D,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TERT,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
TET2,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
TEX15,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TEX26,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TFR2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TFRC,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TG,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TGIF2LX,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
THBS1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
THEM5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
THOC1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
THOC2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
THOP1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
THRA,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
THRSP,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TIAF1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TICAM1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TIMM17B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TINAG,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TIPRL,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TJP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TKFC,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TLR2,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
TM4SF18,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TM6SF1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TM9SF3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMC2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMC5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMCO2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMED2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM106A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM132D,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM165,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM168,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM169,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM17,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM171,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM185A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM19,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM198,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM200A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM200C,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM222,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM255B,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
TMEM38B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM45B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM71,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM74B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM80,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM81,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMEM87A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMF1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMIGD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMOD4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMPRSS11D,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMPRSS15,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMTC3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TMX4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TNC,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TNKS,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TNN,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TNR,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
TNXB,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TOB2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TOE1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TOP3B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TP53BP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TP53I3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TPSD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TRAF4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TRAF5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TRANK1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TRAPPC10,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TRAPPC11,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
TRAPPC2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TRAPPC9,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TRAV21,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TRAV27,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TRAV7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
TRBV4-2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
