gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
AMER2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
ANKRD17,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
ANKRD34B,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
APC,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
APC2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
APOH,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
ARAP2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
ATP13A4,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
ATP8A2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
BRPF1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
BRWD3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CCDC180,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CDK5RAP2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CENPF,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CES1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CFAP74,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CHIA,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CLK1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
COL4A5,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
COQ10A,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
COX6B2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CRB1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CRYBG1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CTNNA1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CTNND1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CTNND2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CTSA,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
CUL3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
DDX3X,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
DDX5,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
DDX50,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
DENND2D,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
DEPDC5,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
DLD,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
DNAH3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
DPP10,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
EXPH5,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
FASN,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
FBH1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
FHOD1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
FLT4,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
FNIP2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
FREM1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
GALNT17,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
GAS2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
GBA2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
GCN1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
GPR78,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
GRID2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
HEATR5B,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
HERC1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
HSPA8,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
ICE1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
IGF2R,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
IL6ST,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
INPP4A,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
INPPL1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
IRX1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
ITIH2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
JADE3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
KAT6A,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
KCND3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
KIF18A,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
KIF2A,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
KIF2B,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
KIF5C,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
KMT2B,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
KMT2E,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
KNTC1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
LAMA1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
LTBP4,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MADD,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MAP3K11,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MAP3K6,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MAPT,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MARCHF10,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MAST4,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MEMO1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MGAM,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MICAL2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MORC4,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MUC17,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
MYOM1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
N4BP2L2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
NALCN,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
NAV1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
NBPF15,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
NBR1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
NCAPG2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
NIT2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
NMT2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
NOS1AP,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
OGA,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
OR10J3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
OR2H2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
OR52J3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PARD6B,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PCDHB7,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PCF11,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PDS5B,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PDZD2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PIKFYVE,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PITRM1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PIWIL2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PLCE1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PLEKHA6,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PLEKHA7,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PNPLA8,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
POLR2B,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PRKCB,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PROS1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PRSS21,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PTPRZ1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
PYCARD,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
RAB8A,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
RASA1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
RGS3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
RGS6,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
RIN2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
RINL,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
RSPH6A,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
RUNDC3B,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
S1PR3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SACS,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SAMD9,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SBNO1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SCAF11,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SCN1A,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SESTD1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SH3BP4,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SLC17A6,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SLC28A3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SLC39A6,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SLC3A1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SLC7A2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SLIT2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SLIT3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SLITRK4,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SMARCA4,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SNX14,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SPAM1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SPIN3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SREBF2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SVEP1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SYCP2L,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
SYNE2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
TBXAS1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
TERT,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
THBS1,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
TLE3,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
TLR2,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
TMEM255B,False,1,75,1,28,0.36486486486486486,False,estimated,0.4717304397487151,1.0,,0.02203996327328815,6.040226472346338
