subtype_id,gene,reference_population,wald_stat,log2_fold_change,p_value,padj,target_n,rest_n
WO_AGENT_SUBTYPE03,PROB1,candidate_rest,-0.031874267245894206,-0.004907480717051058,0.9745723199725541,0.9905159966698367,20,83
WO_AGENT_SUBTYPE03,ARL17B,candidate_rest,2.2897205925029316,0.7615210977146001,0.022037518894459616,0.08330567638063073,20,83
WO_AGENT_SUBTYPE03,DHFR,candidate_rest,-1.4737204345959067,-0.25590586461866277,0.14055687857834426,0.2997796613082813,20,83
WO_AGENT_SUBTYPE03,SAPCD1,candidate_rest,1.249247729166785,0.5967367178822579,0.21157447971158538,0.3975126148142526,20,83
WO_AGENT_SUBTYPE03,CT45A5,candidate_rest,0.05829133924047619,0.21865596415316763,0.9535165660711477,0.9843388372355495,20,83
WO_AGENT_SUBTYPE03,RPL41,candidate_rest,-2.554943407662029,-0.3297541373911862,0.010620506376860754,0.0508138323551205,20,83
WO_AGENT_SUBTYPE03,PGA4,candidate_rest,-1.791985525609375,-1.567626816305663,0.07313528462660222,0.19003773470098834,20,83
WO_AGENT_SUBTYPE03,RFPL4AL1,candidate_rest,0.7262976960878311,0.39072488886347284,0.4676562914435195,0.6722055486114278,20,83
WO_AGENT_SUBTYPE03,ORM1,candidate_rest,-0.8643631459688765,-0.4897558490533229,0.3873884315690054,0.5950337707775696,20,83
WO_AGENT_SUBTYPE03,SPINK8,candidate_rest,-0.02891927653230417,-0.04506115878425557,0.9769289716013608,0.9912506035410511,20,83
WO_AGENT_SUBTYPE03,PATL2,candidate_rest,2.1491953442557303,0.6704206909358615,0.031618918199492994,0.10611843659394983,20,83
WO_AGENT_SUBTYPE03,NKX1-2,candidate_rest,-0.3436037389156881,-0.5912243304507004,0.7311443124927925,0.871752435855341,20,83
WO_AGENT_SUBTYPE03,PRAMEF25,candidate_rest,0.17884723042904,0.6166992443895538,0.8580576585957327,0.9491192289159076,20,83
WO_AGENT_SUBTYPE03,PRAC2,candidate_rest,1.4967403400534043,1.3978215305463377,0.13446083530447453,0.29108975454752434,20,83
WO_AGENT_SUBTYPE03,H2AL1RP,candidate_rest,0.05953558449450186,0.15434579820142433,0.9525255234035621,0.9843388372355495,20,83
WO_AGENT_SUBTYPE03,ZNF492,candidate_rest,-1.3993361168433274,-0.3841376357663428,0.16171221395402535,0.32969172157603227,20,83
WO_AGENT_SUBTYPE03,ZNF688,candidate_rest,2.1881784669540103,0.3788040221373586,0.02865660497641626,0.09920181684655398,20,83
WO_AGENT_SUBTYPE03,PET100,candidate_rest,4.633518883461124,1.2996749171814086,3.5950195013510158e-06,0.00023075753888374885,20,83
WO_AGENT_SUBTYPE03,PGA3,candidate_rest,0.15011936773317722,0.08848162853256815,0.8806704398958222,0.9597703326537876,20,83
WO_AGENT_SUBTYPE03,GK3P,candidate_rest,-1.29538310937692,-0.458345955185169,0.19518810181974422,0.37519404944576057,20,83
WO_AGENT_SUBTYPE03,FAM90A26,candidate_rest,0.056849421344552016,0.029884873355959435,0.9546651450253394,0.9849494671687351,20,83
WO_AGENT_SUBTYPE03,PRPS1L1,candidate_rest,0.20040259621669618,0.16153256699658539,0.841165729187967,0.9411549682956307,20,83
WO_AGENT_SUBTYPE03,IQCF3,candidate_rest,-0.009450461432617853,-0.024686888944791846,0.9924597349689982,0.9967647500858272,20,83
WO_AGENT_SUBTYPE03,TEX53,candidate_rest,1.0103548166263119,0.45590182937834706,0.31232532707761573,0.5154799122821239,20,83
WO_AGENT_SUBTYPE03,ANKRD66,candidate_rest,3.129496228811297,1.6137815920640723,0.0017510632022565964,0.014371676589781661,20,83
WO_AGENT_SUBTYPE03,ACBD6,candidate_rest,1.6038841842664346,0.1502349944037459,0.10873958361611846,0.25172430727868483,20,83
WO_AGENT_SUBTYPE03,OR4F3,candidate_rest,0.049029575845964936,0.18389249869231356,0.960895726159901,0.9862505133824434,20,83
WO_AGENT_SUBTYPE03,SSU72P8,candidate_rest,0.2989494597058121,0.5176273904721572,0.7649786082975105,0.8943458658750487,20,83
WO_AGENT_SUBTYPE03,OR5H6,candidate_rest,0.2045264660237566,0.41333591993378194,0.8379421121891201,0.9395328110207654,20,83
WO_AGENT_SUBTYPE03,SPDYE21,candidate_rest,1.3880200281421207,0.2886704943350847,0.16513094650180904,0.33478909397619977,20,83
WO_AGENT_SUBTYPE03,ANKRD18B,candidate_rest,1.6933596369382606,0.9939029127333556,0.09038703286920417,0.22148638053082423,20,83
WO_AGENT_SUBTYPE03,MBD3L2,candidate_rest,0.07088207033713058,0.18910928904194757,0.9434916132762977,0.9827912109517374,20,83
WO_AGENT_SUBTYPE03,USP17L1,candidate_rest,-0.44088015076250986,-0.47618911694539356,0.6592997642364345,0.8239764242792967,20,83
WO_AGENT_SUBTYPE03,CCDC192,candidate_rest,-0.5304394949035599,-0.1133277818707506,0.5958072488925553,0.7774475131641267,20,83
WO_AGENT_SUBTYPE03,TEX48,candidate_rest,2.1007223830319917,1.1153927775877623,0.03566534329973022,0.11547323079858009,20,83
WO_AGENT_SUBTYPE03,AC011005.1,candidate_rest,-2.147321638513507,-0.37190153592928643,0.031767684308217414,0.10648908860919001,20,83
WO_AGENT_SUBTYPE03,PRB4,candidate_rest,-0.19869693025105337,-0.18023162899462264,0.8424998254523767,0.9416403235940893,20,83
WO_AGENT_SUBTYPE03,SETSIP,candidate_rest,-0.41341507572554265,-0.13059246401982916,0.6793025311356401,0.837150802833987,20,83
WO_AGENT_SUBTYPE03,ANKRD63,candidate_rest,-0.3508028365976131,-0.21894416738188396,0.7257362689896945,0.8680798048096845,20,83
WO_AGENT_SUBTYPE03,YY2,candidate_rest,0.05874898462237217,0.009353446494763988,0.9531520425997247,0.9843388372355495,20,83
WO_AGENT_SUBTYPE03,STMND1,candidate_rest,0.04184327032256802,0.026730287122656782,0.966623640471622,0.9885077105334469,20,83
WO_AGENT_SUBTYPE03,HSBP1,candidate_rest,0.33452654340643634,0.0380818827020273,0.737982264715843,0.8765781719159749,20,83
WO_AGENT_SUBTYPE03,KRTAP21-3,candidate_rest,0.7648381401488455,1.5423395156988775,0.4443679333173862,0.6511386773176685,20,83
WO_AGENT_SUBTYPE03,OR5H1,candidate_rest,-0.0883039063885028,-0.09144456984636458,0.9296351342376786,0.9781637530713255,20,83
WO_AGENT_SUBTYPE03,PLSCR5,candidate_rest,1.178527306618834,1.0323435007951254,0.2385864527260595,0.4298534431745374,20,83
WO_AGENT_SUBTYPE03,CFAP97D1,candidate_rest,-0.8484336323974144,-0.2913862214227329,0.39619651891787766,0.6030559833394621,20,83
WO_AGENT_SUBTYPE03,SBK3,candidate_rest,-0.7780316988587228,-0.21637059349577575,0.4365503260853214,0.6431197767030311,20,83
WO_AGENT_SUBTYPE03,HLA-DPA1,candidate_rest,1.7827688457151118,0.4174343678481934,0.07462393912086153,0.19288672853311611,20,83
WO_AGENT_SUBTYPE03,USP17L10,candidate_rest,0.05829133924047631,0.21865596415316807,0.9535165660711477,0.9843388372355495,20,83
WO_AGENT_SUBTYPE03,RPS18,candidate_rest,0.18249968546478548,0.023085126846144187,0.8551906011761164,0.9472947945252471,20,83
WO_AGENT_SUBTYPE03,TSPAN19,candidate_rest,-2.165275506020994,-1.1021882625314379,0.030366592985699135,0.10321563561322307,20,83
WO_AGENT_SUBTYPE03,RPS27AP5,candidate_rest,-0.5073447912556958,-0.11889673381925692,0.6119129157922352,0.7898259719236271,20,83
WO_AGENT_SUBTYPE03,AKAIN1,candidate_rest,-2.006876501588207,-1.1045677976036097,0.04476281448995032,0.13592380624746975,20,83
WO_AGENT_SUBTYPE03,CYP21A2,candidate_rest,3.035274639241005,1.1160508254832024,0.0024031674467412814,0.01799738300795964,20,83
WO_AGENT_SUBTYPE03,OR5K2,candidate_rest,0.01458205410860126,0.0054876629258214455,0.9883656164787976,0.9956392435613568,20,83
WO_AGENT_SUBTYPE03,PRH1,candidate_rest,-1.413712118539347,-0.2477347720914719,0.15744644570994104,0.3237261468145966,20,83
WO_AGENT_SUBTYPE03,PSG1,candidate_rest,-1.2723212323765003,-0.7557839170063563,0.2032590076474321,0.38613519869606655,20,83
WO_AGENT_SUBTYPE03,TAPBP,candidate_rest,3.190565803187388,0.45685962325141166,0.0014199450121986047,0.012445475683754243,20,83
WO_AGENT_SUBTYPE03,PPP1R2B,candidate_rest,0.029509304367555902,0.0077846315596265345,0.9764583983620382,0.9909799305856439,20,83
WO_AGENT_SUBTYPE03,MAGEB6B,candidate_rest,0.06416649765603803,0.1891088135192255,0.9488376533971966,0.9843388372355495,20,83
WO_AGENT_SUBTYPE03,ZBED9,candidate_rest,-2.298637704224186,-0.6191008503013522,0.02152552066619159,0.08186348287773959,20,83
WO_AGENT_SUBTYPE03,TMEM253,candidate_rest,-1.030084288810596,-0.30632705638162716,0.30297043980628036,0.5058350144898572,20,83
WO_AGENT_SUBTYPE03,TMA7,candidate_rest,2.788333563214306,0.5886033684418185,0.005297996262300633,0.03131937060956991,20,83
WO_AGENT_SUBTYPE03,TEX50,candidate_rest,0.29815435873982576,0.5176273832878184,0.7655853548180132,0.8945538966572615,20,83
WO_AGENT_SUBTYPE03,MCTS1,candidate_rest,4.144288195804948,0.5304087070402443,3.4087084219153414e-05,0.0010183020719907693,20,83
WO_AGENT_SUBTYPE03,DYTN,candidate_rest,-0.4930270179422837,-0.34348070886710863,0.6219934970731561,0.7972029215058442,20,83
WO_AGENT_SUBTYPE03,MTRNR2L4,candidate_rest,-1.2855758328358031,-0.470098794839145,0.1985911355092863,0.37941379920547963,20,83
WO_AGENT_SUBTYPE03,ASCL5,candidate_rest,0.5682822536153218,0.18546085504331822,0.5698433271950913,0.7582162900910746,20,83
WO_AGENT_SUBTYPE03,TMEM114,candidate_rest,1.9297054722581108,1.7180470582877623,0.05364334154314013,0.1534199309231289,20,83
WO_AGENT_SUBTYPE03,KRTAP25-1,candidate_rest,0.021230775348659713,0.07960210230974932,0.9830615646331505,0.9934253682619878,20,83
WO_AGENT_SUBTYPE03,OR52I1,candidate_rest,0.49516974068097125,0.302699632140027,0.6204803082512835,0.79623393475714,20,83
WO_AGENT_SUBTYPE03,OR5K1,candidate_rest,0.27573020363478007,0.20269140397366853,0.7827552954148623,0.904778779301299,20,83
WO_AGENT_SUBTYPE03,SMIM26,candidate_rest,2.6683226908187927,0.4231675561421563,0.007623100313737117,0.040224253679912704,20,83
WO_AGENT_SUBTYPE03,PRAMEF6,candidate_rest,0.0212307753486596,0.0796021023097489,0.9830615646331506,0.9934253682619878,20,83
WO_AGENT_SUBTYPE03,AJM1,candidate_rest,1.6321034961404546,0.39608387385513527,0.102657685392975,0.24173714351814826,20,83
WO_AGENT_SUBTYPE03,KANTR,candidate_rest,1.9521538680029802,0.4904601398458057,0.05091993933988994,0.14840037401645553,20,83
WO_AGENT_SUBTYPE03,HLA-DQB2,candidate_rest,1.6786643275628543,0.5548990506159494,0.09321748192983187,0.22625568526810183,20,83
WO_AGENT_SUBTYPE03,GOLGA8N,candidate_rest,-0.2998002815433466,-0.08614981461363741,0.764329500556731,0.8940007491176246,20,83
WO_AGENT_SUBTYPE03,TNF,candidate_rest,1.3173101632374695,0.44090928041928645,0.18773467990453985,0.3656004595437464,20,83
WO_AGENT_SUBTYPE03,PET117,candidate_rest,1.4416477882543095,0.3474957882085405,0.14940175979760742,0.3125432748524972,20,83
WO_AGENT_SUBTYPE03,LYRM9,candidate_rest,1.230624886987082,0.21273009457622344,0.21846319281913373,0.40581572465514154,20,83
WO_AGENT_SUBTYPE03,NPIPA9,candidate_rest,0.2891470607124676,0.16815010990339233,0.7724688416421236,0.8991947869941144,20,83
WO_AGENT_SUBTYPE03,PHGR1,candidate_rest,-0.25075774964660824,-0.15805667455496503,0.8020014089337064,0.9164227120763923,20,83
WO_AGENT_SUBTYPE03,DEFB130B,candidate_rest,0.05829133924047631,0.21865596415316807,0.9535165660711477,0.9843388372355495,20,83
WO_AGENT_SUBTYPE03,ERVH48-1,candidate_rest,0.5216889667089861,0.17237425680564802,0.6018869079357877,0.7820873827515933,20,83
WO_AGENT_SUBTYPE03,RAB6D,candidate_rest,-1.520626635669776,-0.544125761796671,0.12835355874110682,0.28200953049658684,20,83
WO_AGENT_SUBTYPE03,RNF224,candidate_rest,1.9267928005451322,1.00080120378411,0.05400545706987689,0.15405575455442,20,83
WO_AGENT_SUBTYPE03,NPIPB7,candidate_rest,1.000792459697537,0.6119715731266966,0.31692715572433694,0.5204691591389538,20,83
WO_AGENT_SUBTYPE03,GPX1,candidate_rest,4.340652576492623,0.8226864292185962,1.4206018556350054e-05,0.0005744134197556179,20,83
WO_AGENT_SUBTYPE03,OR5H15,candidate_rest,-0.05843082676571985,-0.16374144536049903,0.9534054605033002,0.9843388372355495,20,83
WO_AGENT_SUBTYPE03,BTBD18,candidate_rest,0.5635231675573236,0.16085940216670794,0.5730786888371169,0.7603907367439682,20,83
WO_AGENT_SUBTYPE03,TMEM238,candidate_rest,-0.5082440162313271,-0.14038317945034384,0.6112822258930739,0.7893259866813434,20,83
WO_AGENT_SUBTYPE03,TWIST2,candidate_rest,2.6083150570347424,1.07244053024787,0.009098916514404294,0.04544551291439371,20,83
WO_AGENT_SUBTYPE03,PIRT,candidate_rest,-0.5662967124624949,-0.35432496293855026,0.5711920948876189,0.7591823312696849,20,83
WO_AGENT_SUBTYPE03,PRR23C,candidate_rest,0.13058418299886004,0.1408552062905837,0.8961042557119951,0.966040223343639,20,83
WO_AGENT_SUBTYPE03,AC092835.1,candidate_rest,-2.378644978415767,-0.4626169411568168,0.01737640237909111,0.0705245513086275,20,83
WO_AGENT_SUBTYPE03,TRIM49D2,candidate_rest,0.0969537522434585,0.362924528323909,0.9227631217136469,0.9754236618407914,20,83
WO_AGENT_SUBTYPE03,IFNA13,candidate_rest,-0.11662608822989977,-0.19328997212345883,0.9071563633796957,0.9706248217256389,20,83
WO_AGENT_SUBTYPE03,H2BC15,candidate_rest,-0.6597016754458618,-0.11932142620470436,0.5094452912904863,0.7099599792425242,20,83
WO_AGENT_SUBTYPE03,RPS28,candidate_rest,0.33439653827944105,0.05495811225648181,0.7380803512679524,0.8765781719159749,20,83
WO_AGENT_SUBTYPE03,CTXN2,candidate_rest,-1.5089722120072744,-1.5964533583390832,0.13130588419201683,0.28620062105239663,20,83
WO_AGENT_SUBTYPE03,UQCRHL,candidate_rest,0.5712294727292689,0.1191934469396565,0.5678441022387395,0.7568012022504792,20,83
WO_AGENT_SUBTYPE03,PAGE2,candidate_rest,-0.09612726987062872,-0.06103055547660154,0.9234194933671982,0.9756187273258323,20,83
WO_AGENT_SUBTYPE03,TRIM26,candidate_rest,-0.6123167201073868,-0.05821297049971932,0.5403282294004083,0.7359134267232872,20,83
WO_AGENT_SUBTYPE03,C16orf82,candidate_rest,-0.3680818975384226,-0.49116373804676217,0.7128121684789648,0.8595377186897754,20,83
WO_AGENT_SUBTYPE03,TMEM229A,candidate_rest,0.9849640956525746,0.7886714447927643,0.32464170749198606,0.5290729486351297,20,83
WO_AGENT_SUBTYPE03,PRR20E,candidate_rest,0.05829133924047631,0.21865596415316807,0.9535165660711477,0.9843388372355495,20,83
WO_AGENT_SUBTYPE03,ZNF879,candidate_rest,-1.7288543490929305,-0.2717671879829957,0.083835166162044,0.21017145484475303,20,83
WO_AGENT_SUBTYPE03,H2BS1,candidate_rest,-0.7997108584411529,-0.7804232117942449,0.4238783402754829,0.6306617074677071,20,83
WO_AGENT_SUBTYPE03,CCDC188,candidate_rest,0.7340279833711297,0.22556677481942394,0.4629316832982475,0.668068435739973,20,83
WO_AGENT_SUBTYPE03,KBTBD13,candidate_rest,-1.1315004624231941,-0.37422575501022637,0.2578445089055309,0.4535423581173619,20,83
WO_AGENT_SUBTYPE03,ZNF736,candidate_rest,-1.6120980319172358,-0.2685218520109718,0.1069406089533999,0.2488142810261989,20,83
WO_AGENT_SUBTYPE03,PINLYP,candidate_rest,1.9609132746479094,0.5967463963877466,0.0498891405265512,0.14625819857919523,20,83
WO_AGENT_SUBTYPE03,CLDN34,candidate_rest,1.8706318632742613,0.7790268401183168,0.06139612496409679,0.16839560491139735,20,83
WO_AGENT_SUBTYPE03,C5orf58,candidate_rest,2.4067623301293706,0.7033610883081687,0.01609464026977845,0.06694282690481632,20,83
WO_AGENT_SUBTYPE03,FAM133B,candidate_rest,-0.4267825103269062,-0.041132626850599714,0.6695377464594439,0.8311856440459894,20,83
WO_AGENT_SUBTYPE03,OR10G8,candidate_rest,0.08767726251000656,0.328161062863055,0.9301331919019532,0.9781637530713255,20,83
WO_AGENT_SUBTYPE03,MCIDAS,candidate_rest,-0.36371157133153936,-0.23916380823117844,0.7160734016629572,0.8618671693138718,20,83
WO_AGENT_SUBTYPE03,JRK,candidate_rest,-0.7040622899395981,-0.10153143319929028,0.4813939829816878,0.6847823188789651,20,83
WO_AGENT_SUBTYPE03,NPIPB2,candidate_rest,-1.896759467958272,-0.8257636537053767,0.05785969104186152,0.16156685298968626,20,83
WO_AGENT_SUBTYPE03,HLA-B,candidate_rest,1.5470064735564497,0.21243315931740867,0.12186168465082514,0.2716433128680686,20,83
WO_AGENT_SUBTYPE03,C11orf94,candidate_rest,-0.15579062044853034,-0.04825538758864237,0.8761980641497247,0.9572081193983033,20,83
WO_AGENT_SUBTYPE03,IQCM,candidate_rest,-0.6602741572306352,-0.45198450785807837,0.5090779109973146,0.7094988384798834,20,83
WO_AGENT_SUBTYPE03,IFNA17,candidate_rest,0.07839834917395563,0.29339759740219934,0.937511186659367,0.9810532566513094,20,83
WO_AGENT_SUBTYPE03,APOC2,candidate_rest,2.9116382243578527,1.3514553461505725,0.0035953879049346145,0.023736150496630453,20,83
WO_AGENT_SUBTYPE03,SHISA8,candidate_rest,1.245597253222427,0.7772116587006843,0.21291229121864796,0.39918186150696355,20,83
WO_AGENT_SUBTYPE03,C19orf81,candidate_rest,1.3722832708597679,0.8859385997601817,0.1699752714201822,0.34158390719685094,20,83
WO_AGENT_SUBTYPE03,ANKRD65,candidate_rest,-1.3539150961706596,-0.3467856867384388,0.1757634667049861,0.3501048406334775,20,83
WO_AGENT_SUBTYPE03,BRD3OS,candidate_rest,-3.22671318225644,-0.3659990052087423,0.0012522091227642085,0.011500293065341817,20,83
WO_AGENT_SUBTYPE03,ZSCAN31,candidate_rest,-2.011201461210536,-0.45979713310097037,0.04430418150974522,0.13495254912811822,20,83
WO_AGENT_SUBTYPE03,FAM237A,candidate_rest,-0.006586725465383874,-0.024688294072815316,0.9947445914458922,0.9974627530950279,20,83
WO_AGENT_SUBTYPE03,C12orf75,candidate_rest,-0.06248298382658991,-0.014787491017661506,0.9501782123991724,0.9843388372355495,20,83
WO_AGENT_SUBTYPE03,SMIM1,candidate_rest,0.037113932880273315,0.008831386213613198,0.970394162850661,0.9892266041725346,20,83
WO_AGENT_SUBTYPE03,HGH1,candidate_rest,3.1492488902699067,0.5527116182359814,0.0016369071842870701,0.013817798536110776,20,83
WO_AGENT_SUBTYPE03,PPP1R3E,candidate_rest,-1.0644786861024826,-0.21518786701993647,0.2871119048002493,0.4876890337519693,20,83
WO_AGENT_SUBTYPE03,KDM4E,candidate_rest,1.19616580861931,0.48778504282149393,0.231631860719267,0.42169877928756194,20,83
WO_AGENT_SUBTYPE03,RAMACL,candidate_rest,1.317034041700197,0.46799345743261445,0.1878272141314895,0.3656342195619397,20,83
WO_AGENT_SUBTYPE03,RPEL1,candidate_rest,-1.812333127276326,-0.7601568584285673,0.06993473883743695,0.18396830879492665,20,83
WO_AGENT_SUBTYPE03,SPAAR,candidate_rest,-2.6887691981803425,-0.5021975284949286,0.007171598509755631,0.03865865283155135,20,83
WO_AGENT_SUBTYPE03,SMIM27,candidate_rest,1.8965383760303143,0.28635520699645906,0.05788889045656388,0.16160198514277466,20,83
WO_AGENT_SUBTYPE03,NFAM1,candidate_rest,4.1849960312674,0.7637629908067091,2.8517108354335136e-05,0.0009197831515480333,20,83
WO_AGENT_SUBTYPE03,NKX1-1,candidate_rest,0.14762808889583326,0.33337906100985676,0.882636286253416,0.9606263643728421,20,83
WO_AGENT_SUBTYPE03,RNF148,candidate_rest,0.6076747378506099,0.1669921929112292,0.5434032210154431,0.7380436973854029,20,83
WO_AGENT_SUBTYPE03,ANKRD34C,candidate_rest,3.884066705132524,2.3061517819269737,0.00010272370522722179,0.0021182517610226718,20,83
WO_AGENT_SUBTYPE03,MFRP,candidate_rest,1.404482122183756,0.5666371169924694,0.16017533166848963,0.3278148161462864,20,83
WO_AGENT_SUBTYPE03,KIAA0040,candidate_rest,-1.2303394587485914,-0.15731868725178594,0.21857001398657794,0.40591493316746935,20,83
WO_AGENT_SUBTYPE03,B3GALT4,candidate_rest,4.2792089247603995,0.6028242467332914,1.8755874468702242e-05,0.0006818373879285793,20,83
WO_AGENT_SUBTYPE03,LCE6A,candidate_rest,-0.010201021597218514,-0.0194716910325571,0.9918609035236124,0.9965523623899067,20,83
WO_AGENT_SUBTYPE03,PNMA6A,candidate_rest,0.32393531266790765,0.10700277649048506,0.7459870085721885,0.8815592009794929,20,83
WO_AGENT_SUBTYPE03,PATE3,candidate_rest,0.010854437883232145,0.020506577809019506,0.9913395816571567,0.9963578161862651,20,83
WO_AGENT_SUBTYPE03,OR5H14,candidate_rest,0.5713229632890582,0.5149927200062443,0.5677807385569509,0.7568012022504792,20,83
WO_AGENT_SUBTYPE03,ZBTB22,candidate_rest,-1.7844522040752422,-0.16672666595336885,0.07435021472284344,0.19236894055402182,20,83
WO_AGENT_SUBTYPE03,USP17L4,candidate_rest,0.07083626004408748,0.25863436265185463,0.9435280729544366,0.9827912109517374,20,83
WO_AGENT_SUBTYPE03,CLEC2L,candidate_rest,1.1256273377138795,0.6521554009208405,0.2603232916554922,0.45622512163289,20,83
WO_AGENT_SUBTYPE03,ZBED5,candidate_rest,1.5932812905710125,0.1698881173648882,0.11109710192861075,0.25543533933201923,20,83
WO_AGENT_SUBTYPE03,SLFN14,candidate_rest,1.2453605064986348,0.5192073446581568,0.2129992636095439,0.3992504508425231,20,83
WO_AGENT_SUBTYPE03,PPIAL4G,candidate_rest,0.7637201247991314,0.5097853596869661,0.4450340452429137,0.6517180292093538,20,83
WO_AGENT_SUBTYPE03,CCDC200,candidate_rest,1.5508242694834398,0.4108615041770297,0.12094380284030107,0.2702477046692343,20,83
WO_AGENT_SUBTYPE03,SLC35G4,candidate_rest,0.36225685502769384,0.37112414290623835,0.7171600963616562,0.862747987513939,20,83
WO_AGENT_SUBTYPE03,TAS2R39,candidate_rest,0.2987714099401114,0.48286387348186555,0.7651144666694342,0.8943810110742771,20,83
WO_AGENT_SUBTYPE03,TSPY10,candidate_rest,0.09695375224345862,0.3629245283239094,0.9227631217136469,0.9754236618407914,20,83
WO_AGENT_SUBTYPE03,UBE2L5,candidate_rest,0.45045854301417726,0.09208127134224486,0.6523798404572148,0.8190121041216349,20,83
WO_AGENT_SUBTYPE03,CT47B1,candidate_rest,0.14675799579419724,0.5471712602828269,0.8833230401095001,0.9610511192151302,20,83
