subtype_id,feature,reference_population,target_n,rest_n,n_subtype,n_rest,median_subtype,median_rest,cliffs_delta,ci_low,ci_high,p_value,q_value
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_InverseVariance,core_rest,39,64,39,64,0.3020079051494178,0.34385551560263866,-0.030448717948717948,-0.26282051282051283,0.19150641025641027,0.7987490603510999,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_JointAverage,core_rest,39,64,39,64,-0.05915524552687683,-0.5259493097851735,0.18509615384615385,-0.03127003205128205,0.3902443910256409,0.11706949389987409,0.521217701221632
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_MCC,core_rest,39,64,39,64,-0.1372463425892761,-0.022761618267289747,-0.1907051282051282,-0.4102764423076923,0.021674679487179268,0.10635680323429822,0.5093931102274283
WO_AGENT_SUBTYPE01,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,core_rest,39,64,39,64,-0.15855250702119278,-0.21607050093209146,0.014423076923076924,-0.22357772435897436,0.2588341346153845,0.905287782994411,0.9681257774269159
WO_AGENT_SUBTYPE01,wavelet-HHL_glrlm_RunEntropy,core_rest,39,64,39,64,0.08553579378580344,-0.1812718230316368,0.1330128205128205,-0.08094951923076923,0.3381610576923076,0.2604824090565009,0.6406459249767995
WO_AGENT_SUBTYPE01,wavelet-HHL_glrlm_RunVariance,core_rest,39,64,39,64,-0.35502604660086107,-0.2136762595823954,-0.09615384615384616,-0.3173076923076923,0.13944310897435888,0.4165088658427081,0.7798828557960172
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_GrayLevelNonUniformity,core_rest,39,64,39,64,-0.36544538578188657,-0.4512063171320463,0.14182692307692307,-0.09537259615384615,0.3645833333333333,0.2301231080934414,0.5983200810429475
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,core_rest,39,64,39,64,0.07280466752115342,0.6186114929156588,-0.0985576923076923,-0.32534054487179487,0.12982772435897427,0.40490665772230516,0.7798828557960172
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_LargeAreaEmphasis,core_rest,39,64,39,64,-0.3381097342709471,-0.3641154740623521,-0.0008012820512820513,-0.24280849358974357,0.23649839743589676,0.9972875553036975,0.9972875553036975
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,core_rest,39,64,39,64,-0.3422242006612217,-0.41614830773393663,0.0016025641025641025,-0.24360977564102562,0.2476161858974358,0.9918627912995401,0.9940475111041647
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,core_rest,39,64,39,64,-0.30886787963166695,-0.33149783432478364,-0.02403846153846154,-0.2596554487179487,0.20434695512820503,0.8410320354448545,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,core_rest,39,64,39,64,-0.4664310593684946,-0.036807444760281666,-0.13782051282051283,-0.36538461538461536,0.09701522435897403,0.24359573500920528,0.6123539194982786
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,core_rest,39,64,39,64,-0.19190167878597755,-0.3781759447478353,0.05368589743589743,-0.16506410256410256,0.28928285256410247,0.651167845462703,0.8978223323803936
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_SmallAreaEmphasis,core_rest,39,64,39,64,-0.22778676568398057,-0.467554019403027,0.06650641025641026,-0.16350160256410257,0.29088541666666656,0.5748479490131968,0.8437284412935631
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,core_rest,39,64,39,64,-0.26597945981663224,-0.3160853656432653,-0.028044871794871796,-0.2660657051282051,0.20592948717948717,0.814543213339959,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_ZoneEntropy,core_rest,39,64,39,64,0.13176657971138533,-0.10949518257766123,0.10897435897435898,-0.1330128205128205,0.3357572115384614,0.35690501876071157,0.7483492328853629
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_ZonePercentage,core_rest,39,64,39,64,-0.1307977980899297,-0.21788998830950546,0.11137820512820513,-0.12982772435897436,0.34937900641025627,0.3463586190498117,0.7398740453880954
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_DependenceEntropy,core_rest,39,64,39,64,0.06503575936862967,-0.24616587415325708,0.11458333333333333,-0.11061698717948718,0.3325721153846152,0.3326089214265212,0.7275820156205152
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_DependenceNonUniformityNormalized,core_rest,39,64,39,64,-0.33661368291122085,0.008648043730877075,-0.0953525641025641,-0.32455929487179486,0.12914663461538387,0.4204194343369222,0.7839788632102442
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_DependenceVariance,core_rest,39,64,39,64,0.44192859524813205,0.15690592939606257,0.10016025641025642,-0.14425080128205126,0.32053285256410247,0.39728033878671054,0.7791489402929022
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_LargeDependenceEmphasis,core_rest,39,64,39,64,-0.1308266322676469,0.3422011556961029,-0.07852564102564102,-0.31736778846153846,0.16428285256410247,0.507386526782062,0.8128903862177401
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,core_rest,39,64,39,64,-0.25355397503235144,-0.285976995140108,0.10016025641025642,-0.1450320512820513,0.32532051282051283,0.39728033878671054,0.7791489402929022
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,core_rest,39,64,39,64,-0.46046762174009326,0.08848926332950295,-0.14022435897435898,-0.3670072115384615,0.09298878205128183,0.2354471662308606,0.6018452844665256
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,core_rest,39,64,39,64,-0.3272741129146689,-0.2098621735761922,-0.017628205128205128,-0.2604366987179487,0.2291866987179486,0.8837787183189043,0.9574269448454796
WO_AGENT_SUBTYPE01,wavelet-HHL_ngtdm_Busyness,core_rest,39,64,39,64,-0.29150232324450476,-0.3451352653498142,0.022435897435897436,-0.20759214743589743,0.2412059294871794,0.8516799593275497,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHL_ngtdm_Contrast,core_rest,39,64,39,64,-0.19754211438183253,-0.06139207989633952,-0.010416666666666666,-0.2436698717948718,0.2091346153846154,0.9322702981244513,0.9708247497935415
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Energy,core_rest,39,64,39,64,-0.24282931345700928,-0.2665811517703046,0.2107371794871795,-0.01846955128205128,0.4342948717948718,0.07429948940131391,0.4173613293530596
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Kurtosis,core_rest,39,64,39,64,-0.0248224355778142,0.1294186751218976,-0.1546474358974359,-0.37341746794871794,0.07131410256410256,0.1905928044877293,0.5584242441722211
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Maximum,core_rest,39,64,39,64,-0.30302876879188984,-0.4775978583773957,0.12580128205128205,-0.11462339743589743,0.359775641025641,0.2873016449629474,0.6635647129854877
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Mean,core_rest,39,64,39,64,0.05416731673273331,0.030029149419197217,0.08173076923076923,-0.14266826923076922,0.3157051282051282,0.4901256299764617,0.8121191978670418
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Median,core_rest,39,64,39,64,-0.005517446481576945,0.0108693040391627,-0.06009615384615385,-0.2852764423076923,0.17227564102564102,0.6124823729012379,0.8681603728039352
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Skewness,core_rest,39,64,39,64,-0.10162333291548738,-0.07218227230399174,0.019230769230769232,-0.21877003205128204,0.24923878205128183,0.8730552174212411,0.952614206059148
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_ClusterShade,core_rest,39,64,39,64,0.0276497200016331,0.05144643057243993,0.01282051282051282,-0.2155849358974359,0.24523237179487156,0.9160694398312017,0.9693292909841785
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_Correlation,core_rest,39,64,39,64,-0.36220526576474216,-0.00019742767375269688,-0.08573717948717949,-0.327724358974359,0.1635216346153843,0.46900155736459703,0.7962526440331777
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_Imc1,core_rest,39,64,39,64,0.015219508940424507,-0.3241034793284182,0.13782051282051283,-0.08575721153846154,0.3526041666666665,0.24359573500920528,0.6123539194982786
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_Imc2,core_rest,39,64,39,64,-0.22028165151531512,0.05615326841128846,-0.17708333333333334,-0.3998798076923077,0.055308493589743477,0.13382114346922763,0.5388373475973325
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_InverseVariance,core_rest,39,64,39,64,0.25897668696418025,0.05798041532848837,0.022435897435897436,-0.2243790064102564,0.2588341346153845,0.8516799593275497,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_MaximumProbability,core_rest,39,64,39,64,0.03431255149893907,0.19963626560980008,-0.18028846153846154,-0.3966546474358974,0.045793269230768575,0.126910583086314,0.5297643605896594
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_SumEntropy,core_rest,39,64,39,64,-0.15326150753177492,-0.18011357843069697,0.08092948717948718,-0.1482772435897436,0.3117588141025638,0.4944110281520232,0.8121191978670418
WO_AGENT_SUBTYPE01,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,core_rest,39,64,39,64,-0.2537378327712915,-0.30776340465852625,0.0889423076923077,-0.14423076923076922,0.32053285256410247,0.4524715546004553,0.7921396800664853
WO_AGENT_SUBTYPE01,wavelet-HHH_glrlm_RunEntropy,core_rest,39,64,39,64,0.16384216043666466,0.1019036055021361,0.06009615384615385,-0.16987179487179488,0.29409054487179476,0.6124823729012379,0.8681603728039352
WO_AGENT_SUBTYPE01,wavelet-HHH_glrlm_RunPercentage,core_rest,39,64,39,64,-0.28942644353168023,-0.27488236111786923,-0.0673076923076923,-0.3053084935897436,0.16989182692307683,0.5702216072938113,0.8437284412935631
WO_AGENT_SUBTYPE01,wavelet-HHH_glrlm_RunVariance,core_rest,39,64,39,64,0.24971388769702005,0.313658814549699,-0.046474358974358976,-0.2764423076923077,0.18277243589743544,0.6958353323359578,0.91504357286954
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,core_rest,39,64,39,64,-0.106984069322394,-0.04571640375598045,-0.10256410256410256,-0.32411858974358976,0.12982772435897427,0.3822000074838624,0.7696544838621615
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_GrayLevelVariance,core_rest,39,64,39,64,-0.44163881923971254,-0.4443848276905231,0.04246794871794872,-0.1842948717948718,0.2620292467948718,0.7189813400236157,0.9189227800863627
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,core_rest,39,64,39,64,0.3271295709562459,0.3271295709562459,-0.022435897435897436,-0.264072516025641,0.21114783653846148,0.8508421198206655,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,core_rest,39,64,39,64,-0.13322970949976823,-0.13322970949976823,-0.11698717948717949,-0.3413661858974359,0.10337540064102559,0.3211241401372369,0.7123870100464994
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_SmallAreaEmphasis,core_rest,39,64,39,64,-0.20109893443560145,-0.18851022804632867,-0.05608974358974359,-0.27884615384615385,0.16346153846153846,0.6365430355213189,0.8857097283247709
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,core_rest,39,64,39,64,-0.1777855923509378,-0.01750780949481574,-0.040865384615384616,-0.2756610576923077,0.19473157051282042,0.7313316080503525,0.9268966063033716
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_ZoneEntropy,core_rest,39,64,39,64,0.02912754585665491,-0.34587819826782973,0.1594551282051282,-0.06771834935897435,0.39029447115384575,0.1762907086726071,0.5570296697641405
WO_AGENT_SUBTYPE01,wavelet-HHH_gldm_DependenceEntropy,core_rest,39,64,39,64,0.01017116982858027,0.1514298196024387,-0.06490384615384616,-0.2788661858974359,0.16987179487179488,0.5841535171088501,0.8464644913519962
WO_AGENT_SUBTYPE01,wavelet-HHH_gldm_DependenceNonUniformity,core_rest,39,64,39,64,-0.4130869312000729,-0.41131585805461257,0.05128205128205128,-0.16828926282051282,0.2764423076923077,0.6659281510994131,0.9044695783589043
WO_AGENT_SUBTYPE01,wavelet-HHH_gldm_DependenceVariance,core_rest,39,64,39,64,-0.02551727331274036,0.004350192872173617,-0.021634615384615384,-0.25240384615384615,0.20192307692307693,0.8570142052995804,0.9487626846990488
