gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
NPNT,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NPPA,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NPR2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NPTX1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NR1D2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NR4A3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NRBF2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NRBP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NRDC,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
NRG3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NRIP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NRP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NRROS,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NRXN1,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
NRXN2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NRXN3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NSG1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NSMCE4A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NSUN2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NT5C1B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NTHL1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NTRK2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NUMB,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NUP133,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NUP160,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NUP210L,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NUP214,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NUP50,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NYAP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
NYAP2,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
OAZ3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OBI1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OBSCN,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
ODF2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OGA,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
OGG1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OGT,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OIP5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OIT3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OLFM2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OLFM4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OPRL1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR10G3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR10G7,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
OR10H1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR10J3,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
OR10K2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR1C1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR1L3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR2B3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR2H2,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
OR2T10,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR3A1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR3A2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR3A3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR4A15,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR4B1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR4C16,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR4D1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR4D11,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR4K15,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR4K2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR4N2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR51D1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR52B4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR52E4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR52I1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR52I2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR52J3,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
OR5AU1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR5K2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR5L1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR5W2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR7A17,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR8D2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OR8S1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
ORC4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
ORMDL3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OSBP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OSBPL11,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OSBPL3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OSGIN2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OTOP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OTOP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
OXCT1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
P2RX2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
P2RX6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
P2RX7,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
P2RY12,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
P2RY14,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
P2RY8,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PAAF1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PACSIN1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PADI2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PAFAH2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PAH,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PAN3,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
PAPOLA,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PAPSS2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PARP11,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PARP12,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PASK,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PAX4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PBLD,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCBP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDH10,False,1,36,3,67,0.6095238095238096,False,estimated,1.0,1.0,,0.06108467528174516,6.082037313988045
PCDH15,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDH9,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHA2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHA5,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PCDHA6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHA7,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHA9,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHB11,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHB15,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHB7,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PCDHGA2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHGB1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHGB3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHGB5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCDHGC4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCED1A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCK1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCK2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCMTD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCNT,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCNX2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCNX3,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PCP4L1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCSK1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCSK9,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PCYOX1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PDE6A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PDE6B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PDIA6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PDK4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PDXDC1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PEAK1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PELP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PER1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PEX6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PFN4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PGAM2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PGAP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PGBD4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PGC,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PGGT1B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PGK1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PGLYRP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PGM2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PHACTR1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PHF10,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PHKA1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PHKB,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PHLDB3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PHTF1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PI4K2A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PI4KA,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PIAS1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PIGC,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PIGK,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PIGO,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PIGR,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PIK3CA,True,1,36,3,67,0.6095238095238096,False,estimated,1.0,1.0,1.0,0.06108467528174516,6.082037313988045
PIK3R2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PIKFYVE,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PIM3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PIMREG,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PISD,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PIWIL2,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PIWIL4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PKD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PKHD1L1,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
PKN2,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PKN3,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PLA2G4C,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLA2G4D,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLAU,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLAUR,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLB1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLCB4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLCE1,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PLEC,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PLEKHA2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLEKHG2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLEKHG4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLEKHG7,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLEKHH2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLEKHH3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLEKHM1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLEKHO2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLEKHS1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLIN4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLOD2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLXNA3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLXNB1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PLXNB2,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PMEPA1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PMVK,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PNKP,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PNPLA6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PNPLA7,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PNRC2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POC1B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PODN,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POGZ,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POLD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POLG2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POLK,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POLN,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POLR1B,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
POLR1F,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POLR2B,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
POLR3A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POM121,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
POP7,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POR,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POU2F1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
POU5F1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPARG,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPARGC1B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPFIA4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPHLN1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPIC,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPIE,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPIL4,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
PPL,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPM1J,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPM1L,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPP1R14B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPP1R2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPP1R21,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPP1R7,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPP1R9B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPP2R1B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PPP2R3A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PRAMEF20,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PRCC,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PREX1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PRG4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PRIM2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PRKACG,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
PRKAG2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
