gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
KLHDC1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
KLHL1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
KNOP1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
KRT26,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
KRT5,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
KRT7,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
KRT72,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
KTN1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
L1CAM,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LACRT,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LAMA3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LAMP5,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LCE1A,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LDLRAD1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LHFPL4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LILRB3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LIN9,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LMOD1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LMTK2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LRIF1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LRRC19,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LSMEM2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LTBP2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LTBP3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LTBR,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LUC7L2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
LYPD3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MACIR,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MAMLD1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MAP10,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MAPK15,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MAPK8IP1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MAU2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MCM5,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MECP2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MED13,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MMP25,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MORC3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MPC2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MS4A10,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MS4A14,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MTERF3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MUC2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MUC21,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MYBPC1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MYH14,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MYO18A,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
MYO1F,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NAA10,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NAMPT,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NARF,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NBEAL1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NCDN,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NEBL,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NEDD9,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NFE2L1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NFE2L3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NIPAL4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NISCH,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NKRF,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NOD2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NONO,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NOP2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NOTCH4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NOX4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NPEPPS,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NPTX1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NR1D2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NR4A3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NRBP2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NRP1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NRROS,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NTHL1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NTRK2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
NUP160,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OBSCN,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OGG1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OIT3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OLFM4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR10H1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR10K2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR1C1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR3A2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR3A3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR4B1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR4D11,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR4K15,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR4K2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR52I1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR5AU1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR5L1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR5W2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OR8D2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
ORC4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OSBPL11,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
OTOP1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
P2RY8,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PADI2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PAPOLA,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PAX4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PCDH15,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PCDHGB1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PCDHGC4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PCK2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PCP4L1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PCSK9,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PDE6A,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PDIA6,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PDK4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PDXDC1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PEAK1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PEX6,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PGBD4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PHKB,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PIGO,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PIGR,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PIK3R2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PLA2G4C,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PLA2G4D,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PLAUR,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PLB1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PLCB4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PLEKHM1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PNKP,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PNPLA6,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PODN,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
POLK,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
POLN,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
POU2F1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PPARG,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PPFIA4,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PPIE,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PPP1R7,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PRAMEF20,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PRCC,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PREX1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PRKCSH,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PROC,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PROCR,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PROSER3,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PRRC2A,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PRSS37,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PRSS38,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PSG5,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PSMB7,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PTCHD1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PTGER2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
PTPRM,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
QSER1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
RAB3GAP2,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
RAB5IF,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
RABAC1,False,1,17,0,86,15.727272727272727,True,estimated,0.1650485436893204,1.0,,0.6136747380938536,403.05896932682253
