gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
TRHR,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIM23,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIM24,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIM36,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIM39,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIM62,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIM65,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIM67,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIM71,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIM73,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIM8,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRIP12,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRMT6,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRMT9B,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
TRPC7,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRPM2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRPM3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRPM6,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
TRPV1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRRAP,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TRUB2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TSC2,True,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,1.0,0.02649102395033606,12.256413412669017
TSEN34,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TSHZ2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TSNAX,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TSPAN11,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TSPAN3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TSPAN31,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TSPYL1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TTBK1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TTBK2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TTC14,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TTC21B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TTC30B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TTC32,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TTC8,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TTK,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TTLL5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TUBB,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TUBB2B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TUBD1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TUBGCP5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TUBGCP6,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
TUT7,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
TXLNA,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
TXLNB,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TXNDC5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TYR,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
TYRP1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UACA,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBA5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBA6,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBC,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBE2A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBE3C,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBE4B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBIAD1,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
UBLCP1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBN2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBOX5,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
UBQLN1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBR2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UBR4,False,1,26,3,77,0.9866666666666667,False,estimated,1.0,1.0,,0.09811583857652273,9.92205871381151
UCHL3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UCK2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UCP2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UGGT2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UGT1A3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UGT1A6,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UGT1A8,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
UHRF1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UHRF1BP1L,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ULK1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ULK3,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
UNC13D,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UNC5A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UNC5B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UNC5CL,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UNC79,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
UNC93A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UNK,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UPP2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
USF3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
USH2A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
USHBP1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
USP1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
USP15,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
USP28,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
USP29,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
USP34,False,1,26,3,77,0.9866666666666667,False,estimated,1.0,1.0,,0.09811583857652273,9.92205871381151
USP35,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
USP47,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
USP51,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UTP15,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
UTRN,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
UXT,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VANGL2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VARS1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VARS2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VCAN,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
VCL,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VCP,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VEGFC,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VEGFD,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VGLL2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VIL1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VKORC1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VN1R4,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VPS13B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VPS37A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VPS37B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
VPS39,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
VPS41,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
VPS54,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
VWA8,False,1,26,2,77,1.5,False,estimated,1.0,1.0,,0.1303753535661301,17.257863073473736
WAPL,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WASF2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WBP11,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WDR5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WDR5B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WDR62,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WDR74,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WDR90,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WFIKKN1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WIPF1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WNK2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WNK3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WNT9A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WRAP73,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WRN,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WT1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
WWC2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
XCR1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
XPNPEP3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
XPO6,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
XPO7,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
XPOT,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
XRCC5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
XRN1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
XYLB,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
YEATS4,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
YIF1A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
YIF1B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
YLPM1,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
YME1L1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
YY1AP1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZAN,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
ZBBX,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZBED6CL,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZBED9,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZBTB14,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZBTB20,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZBTB22,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZBTB38,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
ZBTB39,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZBTB41,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
ZBTB5,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
ZBTB6,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZC3H12B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZC3H12D,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZC3H7A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZC3HAV1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZC3HC1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZCCHC17,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZCCHC8,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZDBF2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZDHHC16,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZDHHC22,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZDHHC8,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZDHHC9,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZEB2,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
ZFAND5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZFAT,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
ZFP28,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZFP37,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZFP64,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZFR,False,1,26,2,77,1.5,False,estimated,1.0,1.0,,0.1303753535661301,17.257863073473736
ZFX,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
ZFYVE9,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZHX1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZHX2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZIC5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZKSCAN2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZMAT1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZMIZ2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZMYM2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZMYND8,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
ZNF12,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
