gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
CARNMT1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CASK,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CASP10,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CASP8AP2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CAST,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CATIP,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CBL,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CBR4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC102A,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC116,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC138,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC142,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC146,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC171,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC173,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC174,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC178,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC180,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CCDC33,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC40,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC54,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC59,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC61,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC68,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC88B,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC89,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCDC96,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCHCR1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCKAR,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCKBR,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCN3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCNB2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCNK,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCNY,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCR6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CCT6B,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CD163,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CD163L1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CD200R1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CD27,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CD28,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CD33,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CD34,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CD44,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CD53,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CD6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDAN1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDC14A,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDC16,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDC23,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CDC42BPA,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CDC42BPB,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDCA7,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDCP2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDH11,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDH20,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDH23,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDH4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDH7,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDH8,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDK12,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CDK13,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CDK2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDK3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDK5RAP2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CDK8,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDKL5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDKN2A,True,0,89,0,14,,False,not_estimable_no_events,1.0,1.0,1.0,,
CDKN2AIP,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDKN2C,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDR1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDX4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CDYL,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CEACAM3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CEACAM4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CELA3A,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CELF3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CELSR1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CELSR2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CEMIP2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CENPE,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CENPF,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CENPW,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CEP120,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CEP135,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CEP152,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CEP164,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CEP290,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CEP57L1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CEP63,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CERS3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CERS4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CFAP298-TCP10L,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CFAP43,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CFAP44,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CFAP57,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CFAP58,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CFAP61,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CFLAR,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHAD,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHAF1A,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHAF1B,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CHAT,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHD2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHD3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHD4,False,4,89,0,14,1.5263157894736843,True,estimated,1.0,1.0,,0.07796516684464877,29.880522077745965
CHD6,False,3,89,0,14,1.1734104046242775,True,estimated,1.0,1.0,,0.05755161432809496,23.92447186330885
CHD7,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHD9,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CHIA,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CHID1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CHL1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHM,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHML,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHMP7,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHPT1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHRD,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHRM2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHRNA1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHRNA4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHRNB1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CHSY3,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CIC,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CIITA,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CISD2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CIZ1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CKAP5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLASP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLASRP,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLCC1,False,3,89,0,14,1.1734104046242775,True,estimated,1.0,1.0,,0.05755161432809496,23.92447186330885
CLCN6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLCN7,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLDN10,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLDND2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLEC18B,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLEC2D,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLEC4M,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLIC6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLIP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLK2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLK4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLMN,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLN8,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLPTM1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLPTM1L,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CLTC,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLUH,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CLVS1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CLYBL,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CMA1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CMTM2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CMTR2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CNDP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNDP2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNN3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNNM3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNOT11,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
CNOT6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNOT6L,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNOT9,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNPY4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNTN2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNTN3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNTN5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNTN6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNTNAP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNTNAP2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNTNAP3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNTNAP4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNTNAP5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
CNTRL,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COBLL1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
COG1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COG5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COG8,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COL11A1,False,4,89,0,14,1.5263157894736843,True,estimated,1.0,1.0,,0.07796516684464877,29.880522077745965
COL11A2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COL13A1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COL14A1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COL15A1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COL16A1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COL1A1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COL1A2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COL22A1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COL24A1,False,4,89,0,14,1.5263157894736843,True,estimated,1.0,1.0,,0.07796516684464877,29.880522077745965
COL26A1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
COL27A1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
