gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
DLL4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DMKN,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
DNAAF1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DNAAF2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DNAH17,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DNAH9,False,2,50,3,53,0.6944444444444444,False,estimated,1.0,1.0,,0.11111584516620625,4.340092861629253
DNAJB11,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DNAJB5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DNAJC1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DNAJC10,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DNAJC21,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DNAJC25,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DNMT3A,False,1,50,2,53,0.5204081632653061,False,estimated,1.0,1.0,,0.04570943620493944,5.9249178917657215
DNTTIP2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DOCK10,False,1,50,2,53,0.5204081632653061,False,estimated,1.0,1.0,,0.04570943620493944,5.9249178917657215
DOCK11,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DOCK2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DOCK3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DOCK4,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
DOCK9,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DOK7,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DOLPP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DOT1L,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DPEP3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DPP10,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
DPP4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DPPA3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DPYS,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DSCAM,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
DSCAML1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DSE,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DUSP21,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DYM,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
DYNC1H1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ECE2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EDC3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EDIL3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EDNRB,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EEF1A2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EFCC1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EFHC2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EIF2S2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EIF4G2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EIF4G3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EIF5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ELF2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ELFN2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ELK3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ELP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EMC9,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EME2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EMILIN2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EML1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EML2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EMSY,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ENKD1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ENPP7,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ENTHD1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
EPS15,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EPS15L1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ERAP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ERBB2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ERBB3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ERMAP,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ESCO1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ESPL1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ESYT2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ETFDH,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EXOC3L1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EXOC4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EXOSC9,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
EXPH5,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
F11R,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
F13A1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
F2,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
F5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAAH,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FABP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FADS2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FADS6,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM104A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM107B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM135A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM13A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM151A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM155A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM160A2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM193A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM20B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM222B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM83B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM86B1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAM8A1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FANCM,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAT2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FAT4,False,2,50,2,53,1.0625,False,estimated,1.0,1.0,,0.14390312634631067,7.844904267633671
FBLN2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FBXL13,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FBXO28,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FBXO34,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FBXO39,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FBXW10,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FCN3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FCRL5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FGFR4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FGGY,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FHL5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FHOD1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
FIP1L1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FKBPL,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FLNA,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FLT4,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
FMO2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FNDC3A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FNDC3B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FNIP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FNIP2,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
FOCAD,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FOXA2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FOXD4L1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FOXD4L4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FOXI1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FOXRED1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FRAS1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
FREM1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
FRMD7,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FRMPD2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FRYL,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FRZB,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FSCB,False,1,50,2,53,0.5204081632653061,False,estimated,1.0,1.0,,0.04570943620493944,5.9249178917657215
FSCN1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FTO,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FUS,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
FXYD5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
G3BP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GAA,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GAB1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GABBR1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GABRA5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GABRB1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
GABRG2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GABRR1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GAGE12J,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GALM,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GALNT13,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
GALNT14,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GALNT17,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
GALNT5,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
GALT,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GAS2L3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GBA2,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
GBF1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GCM1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GCNT1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GDF11,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GDF5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GET4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GGA2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GID8,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GIMAP6,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GJA8,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GJC1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GLDN,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GLI3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GLS,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GLS2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GLT8D2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GLYAT,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GMFB,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GNAI1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GNAS,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GNAT1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GNL3L,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GOLGA1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GOLGA5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GP2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPBP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPC4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPC5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPLD1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPM6A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPM6B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPN2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPNMB,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPR150,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPR158,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
GPR174,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
